x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
16.001581106763542,0.0764502919434963,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.01722613640467,0.0765529741528552,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.032871166045794,0.07667040494375603,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.048516195686922,0.07688439936077733,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.064161225328046,0.0771735803288921,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.079806254969174,0.07748154843932875,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.0954512846103,0.07779203487934676,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.111096314251427,0.07802529553286758,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.126741343892554,0.0783256656440534,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.14238637353368,0.07870044373508966,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.158031403174807,0.07921525639742102,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.17367643281593,0.07980538061320894,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.18932146245706,0.08034916805252863,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.204966492098187,0.08103113762601682,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.22061152173931,0.08176497890603261,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.23625655138044,0.08246886578459242,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.251901581021563,0.08313067876623732,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.26754661066269,0.0837473055543993,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.28319164030382,0.08435453389609845,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.298836669944944,0.08491613522182201,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.31448169958607,0.08543195651410296,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.330126729227196,0.08604490029123296,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.345771758868324,0.0869816229950412,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.361416788509448,0.08822053370730983,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.377061818150576,0.08947439584977551,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.3927068477917,0.09067190197753827,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.40835187743283,0.09181121586718487,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.423996907073956,0.09296042101090975,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.43964193671508,0.09404780895064471,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.45528696635621,0.0951329092410655,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.470931995997333,0.0961220607254309,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
