x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
16.281936815305077,0.09294195173724863,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.29694767826057,0.09403538646356914,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.311958541216057,0.08856821283196652,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.326969404171546,0.08820373458985963,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.341980267127038,0.08893269107407342,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.356991130082527,0.09075508228460782,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.372001993038015,0.09768016888463789,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.387012855993508,0.09622225591621045,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.402023718948996,0.09731569064253105,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.417034581904485,0.09768016888463797,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.432045444859977,0.09731569064253114,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.447056307815465,0.09840912536885164,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.462067170770954,0.09986703833727907,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.477078033726446,0.0995025600951722,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.492088896681935,0.10059599482149281,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.507099759637423,0.10096047306359972,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.522110622592916,0.10132495130570655,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.537121485548404,0.1038762990004545,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.552132348503893,0.1038762990004545,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.56714321145938,0.10715660317941628,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.582154074414873,0.10788555966362999,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.597164937370362,0.10970795087416427,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.61217580032585,0.1108013856004847,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.627186663281343,0.11043690735837788,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.64219752623683,0.11553960274787359,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.65720838919232,0.11699751571630104,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.672219252147812,0.11881990692683535,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.6872301151033,0.11881990692683535,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.70224097805879,0.11991334165315601,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.71725184101428,0.12319364583211828,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.73226270396977,0.12319364583211828,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.74727356692526,0.12465155880054567,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.76228442988075,0.12574499352686622,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.77729529283624,0.12683842825318678,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.792306155791728,0.12355812407422509,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.80731701874722,0.12465155880054567,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.82232788170271,0.12428708055843876,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.837338744658197,0.12683842825318678,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.85234960761369,0.13048321067425522,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
