Weibull_param1,Weibull_param2,iteration,model_name,model_type,u_opt,p_u,location
14.1807011532177,19.065717157157703,7805,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.290936043160151,19.045066893895147,7806,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.290936043160151,19.045066893895147,7807,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.083566770747797,19.26013257713307,7808,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.083566770747797,19.26013257713307,7809,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.083566770747797,19.26013257713307,7810,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.083566770747797,19.26013257713307,7811,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.0024489942763,19.263416614290563,7812,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.397280280506802,19.337062455351195,7813,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.216744480453597,19.228274247939716,7814,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.216744480453597,19.228274247939716,7815,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.216744480453597,19.228274247939716,7816,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.673318116686543,19.38571578772801,7817,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.808601265116465,19.246793653716225,7818,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.808601265116465,19.246793653716225,7819,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7820,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7821,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7822,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7823,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7824,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7825,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7826,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7827,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7828,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7829,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7830,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7831,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.820315364359399,19.265141433551303,7832,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.705145308937896,19.269941656635197,7833,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.705145308937896,19.269941656635197,7834,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.705145308937896,19.269941656635197,7835,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.584145462959027,19.30286991499103,7836,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.746134561647331,19.354556429400947,7837,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.746134561647331,19.354556429400947,7838,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.746134561647331,19.354556429400947,7839,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.746134561647331,19.354556429400947,7840,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.746134561647331,19.354556429400947,7841,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.746134561647331,19.354556429400947,7842,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.422531029118732,19.18534030770003,7843,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.233319221902683,19.200890873753448,7844,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.233319221902683,19.200890873753448,7845,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.31035722187546,19.18876882860023,7846,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.710232162595977,19.39691946286981,7847,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.710232162595977,19.39691946286981,7848,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.992817644549413,19.256309021330566,7849,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.992817644549413,19.256309021330566,7850,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.992817644549413,19.256309021330566,7851,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.950319948932542,19.22890190031339,7852,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.950319948932542,19.22890190031339,7853,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.950319948932542,19.22890190031339,7854,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.950319948932542,19.22890190031339,7855,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.950319948932542,19.22890190031339,7856,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.950319948932542,19.22890190031339,7857,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.950319948932542,19.22890190031339,7858,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.950319948932542,19.22890190031339,7859,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.068043927888823,19.211044149844952,7860,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.66528741818643,19.229340288641353,7861,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.574862682795542,19.218071831118536,7862,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.574862682795542,19.218071831118536,7863,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.574862682795542,19.218071831118536,7864,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.626927037765517,19.249170711282417,7865,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.978231591810735,19.172801117585227,7866,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.978231591810735,19.172801117585227,7867,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.183575127027815,19.16789454048699,7868,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.183575127027815,19.16789454048699,7869,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.129412464341492,19.185163309841823,7870,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.129412464341492,19.185163309841823,7871,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.909613387551657,19.172124810284533,7872,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.836178162875216,19.282061300620885,7873,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.83476978247311,19.183196552307102,7874,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.757335764799263,19.17166700158793,7875,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.112018380568243,19.261098945436327,7876,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.112018380568243,19.261098945436327,7877,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.112018380568243,19.261098945436327,7878,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.112018380568243,19.261098945436327,7879,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.177215123212884,19.216051294333138,7880,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.177215123212884,19.216051294333138,7881,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.201498792411638,19.186830231988868,7882,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.201498792411638,19.186830231988868,7883,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.201498792411638,19.186830231988868,7884,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.201498792411638,19.186830231988868,7885,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.936320410804232,19.308352522537273,7886,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.718333126027673,19.247574039444643,7887,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.915669971687723,19.210300857386912,7888,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.915669971687723,19.210300857386912,7889,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.615565228709988,19.35328924811167,7890,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.848275351015836,19.236839054905417,7891,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.848275351015836,19.236839054905417,7892,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.848275351015836,19.236839054905417,7893,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.84226427891828,19.24843649102145,7894,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.990435653409913,19.27009190170188,7895,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.990435653409913,19.27009190170188,7896,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.990435653409913,19.27009190170188,7897,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.990435653409913,19.27009190170188,7898,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.990435653409913,19.27009190170188,7899,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.334330551781012,19.202572086406512,7900,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.188148315454034,19.295264949957293,7901,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.188148315454034,19.295264949957293,7902,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.923307253902756,19.351669528397633,7903,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.923307253902756,19.351669528397633,7904,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.923307253902756,19.351669528397633,7905,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.86156448746918,19.366286827829207,7906,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.568290482856927,19.23742224785721,7907,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.568290482856927,19.23742224785721,7908,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.650669064561423,19.102485158976894,7909,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.650669064561423,19.102485158976894,7910,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.550130206345166,19.286173929845138,7911,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.550130206345166,19.286173929845138,7912,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.550130206345166,19.286173929845138,7913,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.550130206345166,19.286173929845138,7914,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.550130206345166,19.286173929845138,7915,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.550130206345166,19.286173929845138,7916,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.62382444268545,19.2547131072426,7917,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.62382444268545,19.2547131072426,7918,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.62382444268545,19.2547131072426,7919,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.62382444268545,19.2547131072426,7920,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.62382444268545,19.2547131072426,7921,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.615233202921763,19.285318536514456,7922,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.618186311274526,19.158949382414843,7923,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.584029725668842,19.28970187160162,7924,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.584029725668842,19.28970187160162,7925,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.76333047364943,19.180684164705518,7926,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.76333047364943,19.180684164705518,7927,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.127245081079261,19.219495991231852,7928,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.815589610726583,19.195320749489735,7929,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.815589610726583,19.195320749489735,7930,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.815589610726583,19.195320749489735,7931,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.815589610726583,19.195320749489735,7932,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.815589610726583,19.195320749489735,7933,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.815589610726583,19.195320749489735,7934,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.815589610726583,19.195320749489735,7935,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.815589610726583,19.195320749489735,7936,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.815589610726583,19.195320749489735,7937,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.815589610726583,19.195320749489735,7938,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.164343067574057,19.249013434341627,7939,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.164343067574057,19.249013434341627,7940,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.147875211992966,19.313753195078533,7941,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.147875211992966,19.313753195078533,7942,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.093036763528914,19.18537579858357,7943,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.093036763528914,19.18537579858357,7944,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.093036763528914,19.18537579858357,7945,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.883764008420956,19.234359671867466,7946,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.748530331928336,19.189269630308512,7947,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.748530331928336,19.189269630308512,7948,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.748530331928336,19.189269630308512,7949,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.748530331928336,19.189269630308512,7950,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.9892031040693,19.28097892348351,7951,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.9892031040693,19.28097892348351,7952,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.9892031040693,19.28097892348351,7953,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.9892031040693,19.28097892348351,7954,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.9892031040693,19.28097892348351,7955,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.9892031040693,19.28097892348351,7956,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.9892031040693,19.28097892348351,7957,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.91956176993253,19.16370995784957,7958,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.91956176993253,19.16370995784957,7959,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.91956176993253,19.16370995784957,7960,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.91956176993253,19.16370995784957,7961,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.91956176993253,19.16370995784957,7962,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.91956176993253,19.16370995784957,7963,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.91956176993253,19.16370995784957,7964,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.085426927734527,19.28616405630789,7965,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.124500576754208,19.190572247499983,7966,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.124500576754208,19.190572247499983,7967,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.828204335147895,19.320627412380446,7968,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.04342190235389,19.162166346893077,7969,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.04342190235389,19.162166346893077,7970,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.939251656134525,19.29059977656497,7971,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.939251656134525,19.29059977656497,7972,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.939251656134525,19.29059977656497,7973,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.939251656134525,19.29059977656497,7974,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.939251656134525,19.29059977656497,7975,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.939251656134525,19.29059977656497,7976,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.809848330140028,19.34420450944757,7977,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.809848330140028,19.34420450944757,7978,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.809848330140028,19.34420450944757,7979,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.809848330140028,19.34420450944757,7980,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.809848330140028,19.34420450944757,7981,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.739862193770097,19.376548169776314,7982,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.000306945285505,19.28009167228047,7983,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.140077963400069,19.171041286198786,7984,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.140077963400069,19.171041286198786,7985,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.634157482886375,19.327304570882728,7986,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.634157482886375,19.327304570882728,7987,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.634157482886375,19.327304570882728,7988,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.634157482886375,19.327304570882728,7989,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.634157482886375,19.327304570882728,7990,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.473180921584598,19.3641333276464,7991,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.473180921584598,19.3641333276464,7992,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.473180921584598,19.3641333276464,7993,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.473180921584598,19.3641333276464,7994,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.310097350378705,19.25235311210615,7995,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.280440536000004,19.240336918805284,7996,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.387357834554109,19.26662283223682,7997,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.031143070620248,19.153511002274506,7998,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.031143070620248,19.153511002274506,7999,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.25667578706141,19.22756457337795,8000,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.25667578706141,19.22756457337795,8001,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.40814739737651,19.312795379257757,8002,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.40814739737651,19.312795379257757,8003,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.40814739737651,19.312795379257757,8004,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.509042129641267,19.319043309947432,8005,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.509042129641267,19.319043309947432,8006,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.509042129641267,19.319043309947432,8007,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.509042129641267,19.319043309947432,8008,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.509042129641267,19.319043309947432,8009,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.509042129641267,19.319043309947432,8010,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.478510256473871,19.13568557858365,8011,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.478510256473871,19.13568557858365,8012,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.424623030649286,19.263084932122492,8013,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.424623030649286,19.263084932122492,8014,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.424623030649286,19.263084932122492,8015,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.424623030649286,19.263084932122492,8016,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.424623030649286,19.263084932122492,8017,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.444815468154207,19.186598243264765,8018,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.52863853445507,19.183087727691603,8019,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.52863853445507,19.183087727691603,8020,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.52863853445507,19.183087727691603,8021,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.52863853445507,19.183087727691603,8022,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.52863853445507,19.183087727691603,8023,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.502699297245671,19.260284721089352,8024,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.502699297245671,19.260284721089352,8025,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.502699297245671,19.260284721089352,8026,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.502699297245671,19.260284721089352,8027,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.448336600724375,19.24707530633038,8028,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.464071316093941,19.11862925827952,8029,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.041629408685184,19.238624993729463,8030,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.041629408685184,19.238624993729463,8031,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.041629408685184,19.238624993729463,8032,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
13.924715337636842,19.234038893684936,8033,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
13.924715337636842,19.234038893684936,8034,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
13.92983488307679,19.23893244590962,8035,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
13.92983488307679,19.23893244590962,8036,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.220729599090253,19.143507009989673,8037,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.02318256879733,19.127715146904986,8038,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.02318256879733,19.127715146904986,8039,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
13.856107901404641,19.132690683373095,8040,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.245174905057834,19.15461052915545,8041,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.303060587400536,19.15035022847402,8042,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.303060587400536,19.15035022847402,8043,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.303060587400536,19.15035022847402,8044,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.303060587400536,19.15035022847402,8045,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.588139115780066,19.132438986639634,8046,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.514396413306441,19.142502993800505,8047,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.832878167537297,19.15830224783428,8048,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.832878167537297,19.15830224783428,8049,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.790156169366131,19.188353328933538,8050,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.762284372801249,19.38888346950957,8051,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.762284372801249,19.38888346950957,8052,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.364641697905705,19.25184900116789,8053,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.687161853711705,19.295560119541598,8054,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.687161853711705,19.295560119541598,8055,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.687161853711705,19.295560119541598,8056,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.687161853711705,19.295560119541598,8057,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.664452092454885,19.282147843491973,8058,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.755896164423568,19.316121182764164,8059,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.755896164423568,19.316121182764164,8060,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.755896164423568,19.316121182764164,8061,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.9252491419067,19.159829912523968,8062,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.745438877566347,19.145206015769446,8063,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.745438877566347,19.145206015769446,8064,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.9362361112497,19.17626680016779,8065,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.9362361112497,19.17626680016779,8066,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.9362361112497,19.17626680016779,8067,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.9362361112497,19.17626680016779,8068,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.62752838780113,19.306245440149848,8069,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.016329235242026,19.15881511850738,8070,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.016329235242026,19.15881511850738,8071,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.016329235242026,19.15881511850738,8072,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.016329235242026,19.15881511850738,8073,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.753259495625134,19.339865327092074,8074,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
15.005644281106656,19.28396224536911,8075,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.86188399351218,19.201410770245353,8076,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.86188399351218,19.201410770245353,8077,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.86188399351218,19.201410770245353,8078,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.86188399351218,19.201410770245353,8079,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.86188399351218,19.201410770245353,8080,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.601699452272284,19.264446300574996,8081,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.657803541471988,19.37519004012877,8082,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
14.657803541471988,19.37519004012877,8083,Weibull,body,21.113256862584006,0.18599562363238512,Puntarenas
