x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
16.367017864984373,0.09312962410169941,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.385273415710955,0.0885039805204891,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.40352896643754,0.0881956042817421,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.421784517164124,0.08850398052048943,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.440040067890706,0.09035423795297345,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.458295618617292,0.09097099043046815,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.476551169343875,0.09158774290796283,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.49480672007046,0.09374637657919418,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.513062270797043,0.09590501025042551,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.53131782152363,0.09806364392165708,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.54957337225021,0.0992971488766465,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.567828922976798,0.10299766374161488,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.58608447370338,0.10423116869660425,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.604340024429966,0.10608142612908832,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.62259557515655,0.10762330732282498,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.64085112588313,0.1091651885165617,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.659106676609717,0.11039869347155104,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.6773622273363,0.11163219842654039,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.695617778062886,0.11224895090403512,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.713873328789468,0.11286570338152979,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.732128879516054,0.11379083209777187,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.750384430242637,0.11348245585902447,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.76863998096922,0.11564108953025605,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.786895531695805,0.11934160439522429,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.805151082422388,0.12026673311146634,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.823406633148974,0.12119186182770847,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.841662183875556,0.12119186182770847,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.859917734602142,0.11903322815647704,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.878173285328725,0.12026673311146643,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.896428836055307,0.12242536678269791,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.914684386781893,0.12242536678269791,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.932939937508475,0.12273374302144532,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.95119548823506,0.12365887173768729,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.969451038961644,0.12396724797643463,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.98770658968823,0.12458400045392938,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.005962140414812,0.12828451531889765,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.0242176911414,0.12920964403513965,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.04247324186798,0.12920964403513965,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.060728792594567,0.13013477275138166,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.07898434332115,0.1316766539451183,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.097239894047732,0.13260178266136038,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.115495444774318,0.13383528761634986,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.1337509955009,0.13599392128758128,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.152006546227486,0.1378441787200654,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.17026209695407,0.13938605991380243,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.188517647680655,0.1400028123912971,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.206773198407237,0.14154469358503372,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.22502874913382,0.1421614460625284,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.243284299860406,0.14308657477877046,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.26153985058699,0.14185306982378107,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.279795401313574,0.14370332725626522,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.298050952040157,0.14462845597250729,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.316306502766743,0.14432007973375963,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.334562053493325,0.14432007973375963,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.352817604219908,0.14617033716624375,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.371073154946494,0.14678708964373843,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.389328705673076,0.14771221835998052,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.407584256399662,0.15079598074745384,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.425839807126245,0.15172110946369594,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.44409535785283,0.15110435698620123,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.462350908579413,0.15141273322494858,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.480606459305996,0.15418811937367471,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
