LN_tail_param1,LN_tail_param2,iteration,model_name,model_type,u_opt,p_u,location
2.202271173137127,0.21561061138011772,122,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.202271173137127,0.21561061138011772,123,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.202271173137127,0.21561061138011772,124,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.202271173137127,0.21561061138011772,125,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.202271173137127,0.21561061138011772,126,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.202271173137127,0.21561061138011772,127,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,128,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,129,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,130,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,131,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,132,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,133,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,134,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,135,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,136,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,137,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,138,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,139,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,140,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,141,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,142,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,143,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,144,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3486260897402236,0.1975784280411776,145,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.4983781549868724,0.1697674975379595,146,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.4983781549868724,0.1697674975379595,147,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.4983781549868724,0.1697674975379595,148,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.4983781549868724,0.1697674975379595,149,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.4983781549868724,0.1697674975379595,150,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.4983781549868724,0.1697674975379595,151,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.4983781549868724,0.1697674975379595,152,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.615641579154415,0.1564959103055407,153,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.615641579154415,0.1564959103055407,154,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.615641579154415,0.1564959103055407,155,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.615641579154415,0.1564959103055407,156,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.615641579154415,0.1564959103055407,157,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.615641579154415,0.1564959103055407,158,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.615641579154415,0.1564959103055407,159,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.615641579154415,0.1564959103055407,160,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.615641579154415,0.1564959103055407,161,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.615641579154415,0.1564959103055407,162,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.615641579154415,0.1564959103055407,163,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,164,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,165,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,166,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,167,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,168,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,169,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,170,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,171,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,172,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,173,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,174,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,175,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,176,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,177,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,178,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,179,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.569804021951183,0.16973798435325388,180,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.4840847960994163,0.18303525236096357,181,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.4840847960994163,0.18303525236096357,182,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.4840847960994163,0.18303525236096357,183,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.4840847960994163,0.18303525236096357,184,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3658183540787445,0.19162461753705592,185,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3658183540787445,0.19162461753705592,186,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3658183540787445,0.19162461753705592,187,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3658183540787445,0.19162461753705592,188,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3658183540787445,0.19162461753705592,189,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3658183540787445,0.19162461753705592,190,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3333794662032155,0.197091371514291,191,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3333794662032155,0.197091371514291,192,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3333794662032155,0.197091371514291,193,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3333794662032155,0.197091371514291,194,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.374272123028301,0.18693508037754053,195,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.374272123028301,0.18693508037754053,196,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.374272123028301,0.18693508037754053,197,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.374272123028301,0.18693508037754053,198,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.374272123028301,0.18693508037754053,199,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.374272123028301,0.18693508037754053,200,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.374272123028301,0.18693508037754053,201,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.374272123028301,0.18693508037754053,202,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.3227287143453093,0.1935950612645971,203,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
