x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.420183229334247,0.06696202348376236,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.433420142261415,0.06605713127452234,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.446657055188583,0.06605713127452234,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.45989396811575,0.06605713127452234,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.473130881042918,0.06696202348376236,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.486367793970086,0.06831936179762242,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.499604706897255,0.06922425400686245,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.512841619824423,0.0678669156930024,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.52607853275159,0.07284382284382247,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.539315445678758,0.07284382284382247,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.552552358605926,0.07329626894844252,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.565789271533093,0.07374871505306256,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.579026184460261,0.07555849947154264,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.59226309738743,0.07601094557616263,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.605500010314598,0.07736828389002272,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.618736923241766,0.07782072999464275,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.631973836168934,0.07917806830850278,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.645210749096101,0.07872562220388274,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.658447662023269,0.07917806830850278,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.671684574950437,0.07872562220388274,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.684921487877606,0.0796305144131228,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.698158400804774,0.07917806830850278,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.711395313731941,0.08144029883160261,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.724632226659109,0.08234519104084269,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.737869139586277,0.08098785272698274,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.751106052513444,0.08234519104084284,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.764342965440612,0.08279763714546283,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.777579878367781,0.08325008325008276,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.790816791294949,0.0832500832500829,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.804053704222117,0.08279763714546291,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.817290617149284,0.0832500832500829,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.830527530076452,0.08370252935470295,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.84376444300362,0.08415497545932295,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.857001355930787,0.08596475987780298,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.870238268857957,0.086417205982423,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.883475181785125,0.08551231377318298,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.896712094712292,0.08596475987780298,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.90994900763946,0.086417205982423,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.923185920566628,0.08505986766856295,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.936422833493795,0.09094166702862307,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.949659746420963,0.09048922092400302,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.962896659348132,0.086417205982423,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.9761335722753,0.08732209819166303,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.989370485202468,0.08913188261014302,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.002607398129634,0.09003677481938303,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.015844311056803,0.09048922092400302,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.029081223983972,0.08822699040090307,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.04231813691114,0.09094166702862307,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.055555049838308,0.09094166702862307,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.068791962765474,0.09048922092400302,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.082028875692643,0.09184655923786317,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.095265788619812,0.09229900534248317,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.10850270154698,0.08958432871476302,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.121739614474148,0.08958432871476302,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.134976527401314,0.09048922092400294,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.148213440328483,0.09184655923786308,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.16145035325565,0.09275145144710308,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.17468726618282,0.09501368197020318,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.187924179109984,0.09591857417944323,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.201161092037154,0.09591857417944323,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.214398004964323,0.09908569691178354,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.22763491789149,0.09999058912102361,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.24087183081866,0.09591857417944331,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.254108743745824,0.09727591249330343,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.267345656672994,0.09682346638868342,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.280582569600163,0.09727591249330343,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.29381948252733,0.09818080470254334,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.3070563954545,0.0995381430164034,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.320293308381665,0.09908569691178336,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.333530221308834,0.0995381430164034,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.346767134236,0.1008954813302635,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.36000404716317,0.1008954813302635,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.373240960090335,0.10270526574874358,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.386477873017505,0.10270526574874358,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.399714785944674,0.10541994237646371,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.41295169887184,0.10541994237646371,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.42618861179901,0.10768217289956376,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.439425524726175,0.11446886446886398,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.452662437653345,0.11446886446886398,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.465899350580514,0.11537375667810407,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.47913626350768,0.11673109499196403,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.49237317643485,0.11718354109658402,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.505610089362015,0.11492131057348409,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.518847002289185,0.1158262027827241,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.53208391521635,0.11627864888734407,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.54532082814352,0.11537375667810407,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.558557741070686,0.11582620278272421,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.571794653997856,0.11718354109658412,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.585031566925025,0.11808843330582414,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.59826847985219,0.12125555603816418,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.61150539277936,0.11854087941044418,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.624742305706526,0.12397023266588433,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.637979218633696,0.12442267877050436,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.65121613156086,0.1266849092936048,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.66445304448803,0.12849469371208483,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.677689957415197,0.1289471398167052,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.690926870342366,0.12849469371208516,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.704163783269536,0.13528138528138522,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.7174006961967,0.13211426254904518,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.73063760912387,0.1339240469675252,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.743874522051037,0.13482893917676517,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.757111434978206,0.13528138528138522,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.770348347905376,0.1370911696998652,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.78358526083254,0.13980584632758516,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.79682217375971,0.13980584632758516,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.810059086686877,0.14161563074606512,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.823295999614047,0.1425205229553052,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.836532912541212,0.14297296905992524,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.849769825468382,0.14297296905992524,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.863006738395548,0.14297296905992524,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.876243651322717,0.14478275347840538,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.889480564249887,0.14704498400150545,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.902717477177053,0.1465925378968849,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.915954390104222,0.15156944504770536,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.929191303031388,0.1511169989430853,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.942428215958557,0.15428412167542524,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.955665128885727,0.15428412167542524,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.968902041812893,0.15337922946618526,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.982138954740062,0.15428412167542524,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
16.995375867667228,0.1551890138846653,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.008612780594397,0.15745124440776506,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.021849693521563,0.158356136617005,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.035086606448733,0.162428151558585,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.0483235193759,0.1624281515585853,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.061560432303068,0.16197570545396534,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.074797345230238,0.16378548987244532,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.088034258157403,0.16423793597706535,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.101271171084573,0.16514282818630543,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.11450808401174,0.16695261260478578,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.127744996938908,0.1624281515585856,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.140981909866078,0.16830995091864578,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.154218822793244,0.16966728923250585,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.167455735720413,0.16921484312788576,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.18069264864758,0.17011973533712593,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.19392956157475,0.16966728923250585,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.207166474501914,0.17147707365098594,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.220403387429084,0.17192951975560597,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
17.23364030035625,0.17238196586022603,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
