x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
16.45991064392553,0.0919374218838185,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.47738980415534,0.09299929111484641,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.49486896438515,0.09406455404991344,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.512348124614967,0.0952613887475214,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.529827284844778,0.09644343110892462,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.54730644507459,0.09764125475788123,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.5647856053044,0.0988106502450742,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.582264765534216,0.10003456491092874,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.599743925764027,0.10136037610337836,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.61722308599384,0.10264952992733135,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.63470224622365,0.10401662276743807,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.652181406453465,0.10544372769943616,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.669660566683277,0.10691878461755992,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.687139726913088,0.10837131867671394,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.7046188871429,0.10982690723402164,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.72209804737271,0.11120224987086104,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.739577207602526,0.11248810769338484,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.757056367832337,0.11381756532602638,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.77453552806215,0.11514178742204033,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.792014688291964,0.11655977085927417,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.809493848521775,0.11798594935651344,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.826973008751587,0.11940025057138598,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.844452168981398,0.12077317112617107,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.86193132921121,0.1222168628397573,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.879410489441025,0.12360385237947792,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.896889649670836,0.12497714641448379,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.914368809900648,0.12644957585215896,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.931847970130462,0.1278634626438404,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.949327130360274,0.12924212611773164,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
