x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.789520841187228,0.0961673549040533,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.801051244616307,0.09713465289720126,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.812581648045386,0.09810752211708743,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.824112051474465,0.09908611496754091,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.835642454903544,0.10007058078901937,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.847172858332623,0.10106106511824803,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.858703261761702,0.10205770894598809,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.870233665190781,0.10306064797550132,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.881764068619862,0.10407001188430612,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.893294472048941,0.10508592359185281,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.90482487547802,0.10610849853574038,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.9163552789071,0.1071378439591174,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.927885682336179,0.10817405821188296,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.939416085765258,0.1092172300683052,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.950946489194337,0.11026743806362356,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.962476892623418,0.1113247498521773,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.974007296052497,0.11238922158954356,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.985537699481576,0.11346089734111149,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.997068102910655,0.11453980851944463,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.008598506339734,0.11562597335270122,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.020128909768815,0.11671939638629766,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.031659313197892,0.11782006801988718,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.043189716626973,0.1189279640816303,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.05472012005605,0.12004304544159335,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.06625052348513,0.1211652576660102,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.07778092691421,0.12229453071397131,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.08931133034329,0.12343077867800101,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.10084173377237,0.12457389956978701,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.112372137201447,0.1257237751522092,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.123902540630528,0.12688027081862033,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.135432944059605,0.12804323552017505,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.146963347488686,0.12921250174183208,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.158493750917764,0.1303878855274585,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.170024154346844,0.13156918655430647,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.181554557775925,0.13275618825692384,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.193084961205003,0.13394865800039346,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.204615364634083,0.13514634730259456,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.21614576806316,0.13634899210499563,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.22767617149224,0.13755631309130192,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.23920657492132,0.13876801605309289,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.2507369783504,0.1399837923013985,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.262267381779477,0.14120331912298503,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.273797785208558,0.1424262602799444,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.28532818863764,0.14365226655099766,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.296858592066716,0.14488097631276978,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.308388995495797,0.14611201615912414,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.319919398924874,0.14734500155648841,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.331449802353955,0.14857953753295786,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.342980205783032,0.14981521939882508,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.354510609212113,0.15105163349605655,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.36604101264119,0.152288357974112,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.37757141607027,0.15352496358939213,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.389101819499352,0.1547610145255094,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.40063222292843,0.1559960692314775,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.41216262635751,0.15722968127485198,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.423693029786588,0.15846140020677765,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.43522343321567,0.15969077243585658,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.446753836644746,0.16091734210771377,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.458284240073827,0.16214065198710395,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.469814643502907,0.16336024433939803,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.481345046931985,0.1645756618082933,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.492875450361066,0.16578644828660208,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.504405853790143,0.16699214977699497,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.515936257219224,0.1681923152396454,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.5274666606483,0.16938649742374645,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.538997064077382,0.17057425367996099,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.550527467506463,0.17175514675094214,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.56205787093554,0.17292874553716894,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.57358827436462,0.1740946258354228,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.585118677793698,0.1752523710473872,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.59664908122278,0.17640157285595484,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.608179484651856,0.17754183186698513,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.619709888080937,0.1786727582144062,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.631240291510018,0.1797939721267146,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.642770694939095,0.1809051044530982,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.654301098368176,0.182005797147599,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.665831501797253,0.18309570370989636,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.677361905226334,0.18417448958151836,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.68889230865541,0.18524183249645676,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.700422712084492,0.186297422785391,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.711953115513573,0.18734096363291924,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.72348351894265,0.18837217128741568,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.73501392237173,0.18939077522334555,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.74654432580081,0.1903965182560782,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.75807472922989,0.19138915660946368,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.769605132658967,0.19236845993663948,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.781135536088048,0.19333421129476672,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.792665939517125,0.19428620707456687,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.804196342946206,0.19522425688578465,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.815726746375283,0.19614818339985352,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.827257149804364,0.1970578221512703,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.838787553233445,0.19795302129935297,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.850317956662522,0.19883364135223155,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.861848360091603,0.19969955485512061,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.87337876352068,0.20055064604503806,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.88490916694976,0.20138681047432508,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.89643957037884,0.20220795460544216,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.90796997380792,0.20301399537964157,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.919500377237,0.20380485976224325,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.931030780666077,0.2045804842673322,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.942561184095158,0.20534081446479077,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.954091587524236,0.20608580447265124,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.965621990953316,0.20681541643781065,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.977152394382394,0.2075296200082009,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
16.988682797811475,0.20822839179953842,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.000213201240555,0.2089117148597798,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.011743604669633,0.20957957813443118,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.023274008098713,0.21023197593582243,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.03480441152779,0.21086890741943912,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.04633481495687,0.2114903760703595,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.05786521838595,0.21209638920277332,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.06939562181503,0.2126869574754947,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.08092602524411,0.21326209442628324,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.092456428673188,0.21382181602769287,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.10398683210227,0.21436614026703732,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.115517235531346,0.21489508675294283,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.127047638960427,0.21540867635080688,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.138578042389504,0.21590693084934337,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.150108445818585,0.2163898726601973,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.161638849247666,0.21685752455247728,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.173169252676743,0.2173099094238349,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.184699656105824,0.21774705010954498,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.1962300595349,0.21816896923083348,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.207760462963982,0.2185756890834943,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.21929086639306,0.21896723156761833,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.23082126982214,0.21934361815904976,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.242351673251218,0.21970486992294147,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.2538820766803,0.2200510075695948,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.265412480109376,0.2203820515524968,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.276942883538457,0.2206980222082802,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.288473286967537,0.22099893993808434,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.300003690396615,0.22128482542958208,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.311534093825696,0.22155569991870577,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.323064497254773,0.22181158548990157,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.334594900683854,0.2220525054135247,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
17.34612530411293,0.22227848451876533,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
