x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.107898847159982,0.060352458356803584,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.120576393926786,0.060352458356803584,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.13325394069359,0.058880447177369365,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.145931487460395,0.06133379914309307,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.158609034227199,0.06133379914309307,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.171286580994003,0.06182446953623779,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.183964127760808,0.06280581032252726,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.196641674527612,0.06280581032252726,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.209319221294415,0.06231513992938253,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.22199676806122,0.06231513992938253,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.234674314828023,0.06231513992938253,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.24735186159483,0.06231513992938253,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.260029408361632,0.06280581032252726,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.272706955128438,0.06280581032252726,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.28538450189524,0.06280581032252726,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.298062048662047,0.06280581032252726,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.31073959542885,0.06231513992938253,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.323417142195654,0.06476849189510624,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.336094688962458,0.0662405030745405,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.348772235729262,0.0662405030745405,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
