x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.416979724547337,0.05934776899498552,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.432737364917402,0.059981821146326046,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.448495005287468,0.060764782666589155,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.464252645657533,0.0615035429820185,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.480010286027598,0.06224126457411198,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.495767926397662,0.06298496495874888,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.511525566767727,0.06367870101135209,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.527283207137792,0.06438570293855399,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.543040847507857,0.06511904626616317,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.558798487877922,0.06582089514982889,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.574556128247988,0.06649354134480241,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.590313768618053,0.06712682959481323,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.606071408988118,0.0677109352557417,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.621829049358183,0.06835965658772923,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.637586689728249,0.06900817301564362,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.653344330098312,0.06960226661481533,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.669101970468377,0.07018251762509714,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.684859610838442,0.0707281943514486,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.700617251208508,0.07120885638200872,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.716374891578573,0.07162711788881011,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.732132531948638,0.07196962611121487,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.747890172318703,0.07227231228336502,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.763647812688767,0.07255763438718034,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.779405453058832,0.0729075835641061,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.795163093428897,0.07320638125725375,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.810920733798962,0.07344864948667089,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.826678374169028,0.07362642420739086,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.842436014539093,0.07390383012328378,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.858193654909158,0.07424848046841963,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.873951295279223,0.07451734593470476,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.889708935649288,0.07477776676646847,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.905466576019354,0.07509606892761579,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.921224216389417,0.07535484359432892,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.936981856759482,0.07554407236740296,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.952739497129548,0.075734006103825,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.968497137499613,0.0759151358449817,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.984254777869678,0.07606721997493072,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.00001241823974,0.07618352654380131,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.015770058609807,0.07627700339199489,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.031527698979872,0.07641755411401094,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.047285339349937,0.07656995389678639,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.063042979720002,0.07687562311119575,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.078800620090067,0.07720788528808409,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.094558260460133,0.07752596193777668,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.110315900830198,0.07774922218519377,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.126073541200263,0.07806387069858554,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.14183118157033,0.07844359253027142,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.157588821940394,0.0790032885702711,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.17334646231046,0.07959442567950935,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.189104102680524,0.08013173797124826,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.20486174305059,0.08076158347158455,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.220619383420654,0.08150414830655384,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.23637702379072,0.08220760809306389,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.252134664160785,0.08287004838640831,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.267892304530847,0.08351350429835866,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.283649944900912,0.08413452217988554,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.299407585270977,0.0846731155620802,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.315165225641042,0.08521178318297135,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.330922866011107,0.08574847404503025,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.346680506381173,0.08671782251796784,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.362438146751238,0.08800251088427698,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.378195787121303,0.08924863105484837,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.39395342749137,0.09043601044865092,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.409711067861434,0.09155488106335279,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.4254687082315,0.09269879530977722,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.441226348601564,0.0937797815993939,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.45698398897163,0.09482072497188467,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.472741629341694,0.09581190396909767,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.48849926971176,0.09675949464068748,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.504256910081825,0.09768812322525308,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.52001455045189,0.0985956816669596,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.53577219082195,0.09958065017272194,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.55152983119202,0.10063767707937918,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.567287471562082,0.10170050142097489,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.583045111932147,0.10275218504255457,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.598802752302213,0.10385047016224831,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.614560392672278,0.1049991598695299,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.630318033042343,0.10631733858581593,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.64607567341241,0.10763218202342073,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.661833313782473,0.1089388444086706,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.67759095415254,0.1102479438331167,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.693348594522604,0.11159631051503817,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.70910623489267,0.11295058883783043,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.724863875262734,0.11435716741694375,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.7406215156328,0.11575129471645565,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.756379156002865,0.11705763547965672,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.77213679637293,0.11829949083929686,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.787894436742995,0.11953204306263003,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.803652077113057,0.12070687987623503,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.819409717483126,0.12214033096037386,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.835167357853187,0.12370156454245447,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
16.850924998223253,0.1252135424577085,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
