x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.764790834742543,0.09247448979591812,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.777005507015508,0.09247448979591812,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.789220179288472,0.09460034013605423,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.801434851561437,0.09513180272108825,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.813649523834401,0.09619472789115631,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.825864196107366,0.09619472789115631,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.838078868380329,0.09513180272108825,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.850293540653293,0.09513180272108825,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.862508212926258,0.09566326530612228,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.874722885199223,0.09619472789115631,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.886937557472187,0.09513180272108825,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.899152229745152,0.09778911564625835,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.911366902018115,0.09778911564625835,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.92358157429108,0.09300595238095216,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.935796246564044,0.09247448979591812,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.948010918837008,0.09300595238095216,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.960225591109973,0.09247448979591812,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.972440263382937,0.09938350340136029,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.9846549356559,0.0988520408163263,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.996869607928865,0.09619472789115623,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.00908428020183,0.097257653061224,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.021298952474794,0.09938350340136003,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.03351362474776,0.09938350340136003,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.045728297020723,0.09938350340136003,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.057942969293688,0.09991496598639402,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.070157641566652,0.09513180272108808,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.082372313839613,0.09672619047619019,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.09458698611258,0.09725765306122418,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.106801658385542,0.09778911564625817,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.119016330658507,0.0983205782312922,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.13123100293147,0.10044642857142823,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.143445675204436,0.10097789115646222,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.1556603474774,0.10416666666666624,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.167875019750365,0.10416666666666624,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.18008969202333,0.1046981292517002,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.192304364296294,0.10682397959183595,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.20451903656926,0.09885204081632594,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.216733708842224,0.10044642857142795,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.22894838111519,0.09832057823129194,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.24116305338815,0.09832057823129194,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.253377725661114,0.10257227891156398,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.26559239793408,0.103635204081632,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.277807070207043,0.10788690476190406,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.290021742480008,0.10841836734693805,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.302236414752972,0.11001275510204009,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.314451087025937,0.11001275510204009,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.3266657592989,0.10948129251700603,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.338880431571866,0.11107568027210814,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.35109510384483,0.11267006802721045,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.363309776117795,0.11373299319727856,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.375524448390756,0.11479591836734655,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.387739120663724,0.11585884353741452,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.399953792936685,0.11585884353741452,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.41216846520965,0.11745323129251674,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.424383137482614,0.11745323129251674,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.43659780975558,0.12011054421768688,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
