x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.112919003970196,0.045900022257740786,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.12907738653719,0.046614557670165674,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.145235769104183,0.04734230755140738,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.161394151671177,0.048045678678567245,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.17755253423817,0.048689581601401834,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.193710916805165,0.04926695007092136,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.209869299372158,0.04989400004906103,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.226027681939152,0.05058788420103199,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.242186064506146,0.051305858759298696,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.258344447073139,0.05203945808836817,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.274502829640133,0.05276813287575593,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.290661212207127,0.05345386077017624,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.30681959477412,0.05406914621833719,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.322977977341115,0.05474677517944982,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.339136359908109,0.05544121663824355,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.355294742475103,0.05610676357930635,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.371453125042095,0.056713961380772476,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.387611507609089,0.057349667636999,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.403769890176083,0.058009145435314276,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.419928272743077,0.05861106955774965,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.43608665531007,0.059408585989480886,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.452245037877065,0.06017977731419058,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.468403420444059,0.06092565279400435,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.48456180301105,0.061685425887545914,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.500720185578045,0.062420765869781805,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.516878568145039,0.06312663586585981,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.533036950712033,0.06382779819340618,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.549195333279027,0.06453904382967973,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.56535371584602,0.06525424182627389,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.581512098413015,0.06592691902429162,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.597670480980007,0.06653483861461273,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.613828863547,0.06715352275770321,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.629987246113995,0.06780291994146848,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.646145628680989,0.06840183983780927,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.662304011247983,0.06900735819084954,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.678462393814977,0.06958999564798903,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.69462077638197,0.07009972359931183,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.710779158948963,0.07053043528572314,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.726937541515957,0.07089468592897019,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.74309592408295,0.07119901388663982,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.759254306649945,0.07148166121172667,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.775412689216939,0.07182323116463674,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.791571071783933,0.07212900567627804,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.807729454350927,0.0723822080685874,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.823887836917919,0.0725653009453142,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.840046219484913,0.0729418961346356,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.856204602051907,0.07328259517042746,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.872362984618901,0.07357309717884897,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.888521367185895,0.07388010083217773,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.904679749752889,0.07421559103922049,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.920838132319883,0.07449135237532935,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.936996514886875,0.07473114234805685,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.953154897453869,0.07496629996901945,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.969313280020863,0.07514070061414097,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.985471662587857,0.07531482492822798,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.00163004515485,0.07547773251424916,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.017788427721843,0.07561684761923619,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.03394681028884,0.07576743321255414,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.05010519285583,0.07588846084773905,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.066263575422827,0.07621286935310662,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.08242195798982,0.07658628312973098,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.098580340556815,0.07688020061709619,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.114738723123807,0.07713231103408709,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.1308971056908,0.07749845798475428,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.147055488257795,0.07807821407670966,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.163213870824787,0.07864554486775462,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.179372253391783,0.07922999715845591,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.195530635958775,0.07977749389206391,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.211689018525767,0.08035917641163255,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.227847401092763,0.08110158054187304,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.244005783659755,0.08179604863252561,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.26016416622675,0.08248648474177893,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.276322548793743,0.08316894109502047,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.29248093136074,0.08373752390018942,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.30863931392773,0.08429552962956394,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.324797696494727,0.08486176734319975,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.34095607906172,0.0855510179360914,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.35711446162871,0.0867864846170297,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.373272844195707,0.08801983750257165,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.3894312267627,0.08921531202461037,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.405589609329695,0.09034679734104904,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.421747991896687,0.09144074429782789,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.43790637446368,0.09253860704233231,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.454064757030675,0.09352998018341993,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.470223139597667,0.09453837093472621,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.486381522164663,0.09552808046085018,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.502539904731655,0.0965150759129346,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.51869828729865,0.09743593244363366,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.534856669865643,0.09849382456372106,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.55101505243264,0.09959494301037591,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.56717343499963,0.1007217495179138,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.583331817566624,0.10179958037173605,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.59949020013362,0.10281084983018424,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.61564858270061,0.10414259042598518,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.631806965267607,0.10546466217678377,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.6479653478346,0.10677844598148717,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.66412373040159,0.10810841979127998,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.680282112968587,0.10950393873910151,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.69644049553558,0.11087001747994528,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.712598878102575,0.11219636972350544,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.728757260669568,0.11361244946992174,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.744915643236563,0.11498895003074551,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.761074025803556,0.11624523586415418,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.77723240837055,0.11747044353957488,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.793390790937543,0.1186961519560242,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.809549173504536,0.11999437966149744,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.82570755607153,0.12147049408591112,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.841865938638524,0.12298561421439576,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.85802432120552,0.12450076096550285,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.87418270377251,0.1259405559104472,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.890341086339504,0.12732890260844512,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.9064994689065,0.12868475292154566,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.92265785147349,0.13001546613407716,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.938816234040488,0.13143518548956204,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
16.95497461660748,0.1327836199615219,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
