x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.625779754572093,0.03221068247084128,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.638185429209393,0.03258574340126067,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.650591103846695,0.03296378211082915,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.662996778483997,0.03329527158114307,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.675402453121299,0.033580211812202526,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.6878081277586,0.03384477477734413,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.700213802395902,0.03410351146678872,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.712619477033204,0.03436158803891564,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.725025151670506,0.03462768776274111,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.737430826307808,0.03486832709639186,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.749836500945108,0.03507886130254114,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.76224217558241,0.035368912521088716,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.774647850219711,0.03564985659518548,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.787053524857013,0.03591827024196687,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.799459199494315,0.03649927048698316,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.811864874131617,0.037097977330237016,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.824270548768919,0.0376642917599792,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.83667622340622,0.038197233328081184,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.849081898043522,0.03868264297185908,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.861487572680822,0.03919747858296536,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.873893247318124,0.039834328122085594,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.886298921955426,0.04041733589002728,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.898704596592728,0.04100915425931297,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.91111027123003,0.04163963846984028,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.923515945867331,0.04222681777907374,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.935921620504633,0.04277590830570132,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.948327295141935,0.04350761189117531,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.960732969779237,0.04438298381521651,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.973138644416537,0.045204965712353065,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.985544319053838,0.04600915911735473,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.99794999369114,0.046771089330600625,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
15.010355668328442,0.047496330916733664,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
15.022761342965744,0.04814694594469645,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
15.035167017603046,0.04876148384726884,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
