Weibull_param1,Weibull_param2,iteration,model_name,model_type,u_opt,p_u,location
13.192614305225845,19.318263114216016,11242,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11243,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11244,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11245,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11246,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11247,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11248,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11249,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11250,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11251,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11252,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11253,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11254,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11255,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11256,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11257,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11258,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.192614305225845,19.318263114216016,11259,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.451896508292753,19.342377819724813,11260,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.451896508292753,19.342377819724813,11261,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.451896508292753,19.342377819724813,11262,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.451896508292753,19.342377819724813,11263,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.451896508292753,19.342377819724813,11264,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.451896508292753,19.342377819724813,11265,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.451896508292753,19.342377819724813,11266,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.246889273666431,19.3558606184265,11267,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.246889273666431,19.3558606184265,11268,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.246889273666431,19.3558606184265,11269,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.246889273666431,19.3558606184265,11270,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.112999729231907,19.35374402637891,11271,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.112999729231907,19.35374402637891,11272,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.112999729231907,19.35374402637891,11273,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.112999729231907,19.35374402637891,11274,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.112999729231907,19.35374402637891,11275,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.999119215336755,19.247848262005355,11276,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.813249499036054,19.217153616291935,11277,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.916041656397683,19.215899897275538,11278,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11279,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11280,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11281,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11282,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11283,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11284,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11285,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11286,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11287,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11288,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11289,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11290,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11291,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11292,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.889904966358182,19.338257222898402,11293,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.155788222940366,19.383559929285468,11294,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.155788222940366,19.383559929285468,11295,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.155788222940366,19.383559929285468,11296,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.155788222940366,19.383559929285468,11297,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.155788222940366,19.383559929285468,11298,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.155788222940366,19.383559929285468,11299,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.400850417712151,19.283146961256072,11300,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.400850417712151,19.283146961256072,11301,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.400850417712151,19.283146961256072,11302,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.400850417712151,19.283146961256072,11303,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11304,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11305,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11306,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11307,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11308,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11309,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11310,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11311,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11312,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11313,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11314,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11315,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11316,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11317,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11318,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11319,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11320,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11321,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.353130413717027,19.27840890332676,11322,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11323,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11324,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11325,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11326,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11327,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11328,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11329,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11330,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11331,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11332,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11333,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11334,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11335,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11336,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11337,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11338,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11339,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11340,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11341,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11342,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11343,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11344,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11345,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11346,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11347,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11348,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11349,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11350,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11351,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11352,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11353,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11354,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11355,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11356,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11357,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11358,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.240334718872285,19.30066908674153,11359,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.443642099222116,19.355724645475217,11360,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.443642099222116,19.355724645475217,11361,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.443642099222116,19.355724645475217,11362,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.443642099222116,19.355724645475217,11363,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.563014659848141,19.376212660721137,11364,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.660873446492188,19.35182767206887,11365,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.660873446492188,19.35182767206887,11366,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11367,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11368,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11369,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11370,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11371,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11372,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11373,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11374,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11375,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11376,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11377,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11378,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.650388416884008,19.345296828475576,11379,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.53323169710993,19.34053315857321,11380,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.53323169710993,19.34053315857321,11381,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.53323169710993,19.34053315857321,11382,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.53323169710993,19.34053315857321,11383,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.632208760985865,19.24875015507876,11384,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.632208760985865,19.24875015507876,11385,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.632208760985865,19.24875015507876,11386,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.632208760985865,19.24875015507876,11387,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.632208760985865,19.24875015507876,11388,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.632208760985865,19.24875015507876,11389,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.725591721721717,19.29007033314169,11390,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.725591721721717,19.29007033314169,11391,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.725591721721717,19.29007033314169,11392,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11393,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11394,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11395,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11396,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11397,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11398,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11399,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11400,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11401,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11402,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11403,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11404,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.532181433365311,19.34129514422818,11405,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.383989394466628,19.34178730357623,11406,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.383989394466628,19.34178730357623,11407,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.507485802095927,19.297796872838173,11408,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.507485802095927,19.297796872838173,11409,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.507485802095927,19.297796872838173,11410,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.507485802095927,19.297796872838173,11411,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.507485802095927,19.297796872838173,11412,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.369292907159311,19.30260334049259,11413,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.369292907159311,19.30260334049259,11414,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.369292907159311,19.30260334049259,11415,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.369292907159311,19.30260334049259,11416,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.369292907159311,19.30260334049259,11417,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.369292907159311,19.30260334049259,11418,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.395112641290314,19.31948783450545,11419,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11420,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11421,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11422,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11423,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11424,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11425,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11426,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11427,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11428,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11429,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11430,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11431,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11432,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11433,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11434,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.421504982589504,19.304396023238297,11435,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.61546233195974,19.30186228370363,11436,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.61546233195974,19.30186228370363,11437,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.61546233195974,19.30186228370363,11438,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.61546233195974,19.30186228370363,11439,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.61546233195974,19.30186228370363,11440,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.61546233195974,19.30186228370363,11441,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.61546233195974,19.30186228370363,11442,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.61546233195974,19.30186228370363,11443,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.308610336872457,19.287502320302632,11444,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.308610336872457,19.287502320302632,11445,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.308610336872457,19.287502320302632,11446,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.308610336872457,19.287502320302632,11447,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.308610336872457,19.287502320302632,11448,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.308610336872457,19.287502320302632,11449,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.308610336872457,19.287502320302632,11450,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.308610336872457,19.287502320302632,11451,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.308610336872457,19.287502320302632,11452,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.308610336872457,19.287502320302632,11453,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.308610336872457,19.287502320302632,11454,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.308610336872457,19.287502320302632,11455,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.119609640487113,19.294323784741536,11456,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.119609640487113,19.294323784741536,11457,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.119609640487113,19.294323784741536,11458,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.119609640487113,19.294323784741536,11459,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.119609640487113,19.294323784741536,11460,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.133110943469326,19.229468913143474,11461,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.133110943469326,19.229468913143474,11462,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.133110943469326,19.229468913143474,11463,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.133110943469326,19.229468913143474,11464,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.133110943469326,19.229468913143474,11465,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.133110943469326,19.229468913143474,11466,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11467,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11468,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11469,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11470,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11471,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11472,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11473,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11474,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11475,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11476,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11477,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11478,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11479,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11480,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11481,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11482,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11483,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11484,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11485,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11486,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11487,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11488,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11489,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11490,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11491,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
12.876732643391657,19.23791785533213,11492,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.114931161242543,19.20125505366167,11493,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.145224658415493,19.33355753182641,11494,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.534593411425764,19.354047938749865,11495,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.534593411425764,19.354047938749865,11496,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.534593411425764,19.354047938749865,11497,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.534593411425764,19.354047938749865,11498,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.537135810317405,19.30920053325678,11499,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.537135810317405,19.30920053325678,11500,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.537135810317405,19.30920053325678,11501,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.537135810317405,19.30920053325678,11502,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.537135810317405,19.30920053325678,11503,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.537135810317405,19.30920053325678,11504,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.537135810317405,19.30920053325678,11505,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.537135810317405,19.30920053325678,11506,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.537135810317405,19.30920053325678,11507,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.537135810317405,19.30920053325678,11508,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
13.528831694927346,19.333896272188362,11509,Weibull,body,21.524933284093084,0.07659372026641294,Hidrometereológico
