x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.469822503423872,0.08186596116297978,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.477027669513088,0.08242098471552453,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.484232835602306,0.08316036813761425,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.491438001691524,0.08383475104006978,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.498643167780742,0.08465528697832787,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.505848333869958,0.08538814037355821,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.513053499959176,0.08601290408769158,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.520258666048393,0.0866361632524856,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.52746383213761,0.087191491771121,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.534668998226827,0.08767181718157277,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.541874164316045,0.08819785589965415,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.549079330405263,0.08873111480959142,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.556284496494479,0.0891650480666284,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.563489662583697,0.08967306097380878,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.570694828672915,0.09032977845732315,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.57789999476213,0.0910849095600219,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.585105160851349,0.09195232236888921,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.592310326940567,0.09281055005116438,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.599515493029783,0.09360258924942522,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.606720659119,0.09444813322743308,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.613925825208218,0.09530399661823286,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.621130991297434,0.09604592764247075,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.628336157386652,0.09667392630014653,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.63554132347587,0.09718799259126093,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.642746489565088,0.09760528990114223,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.649951655654304,0.09803642627756827,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.657156821743522,0.09837091444353328,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.66436198783274,0.09872139888618182,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.671567153921956,0.09900341355875522,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.678772320011173,0.09927154314744334,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.685977486100391,0.09942866171230197,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.69318265218961,0.09974608492129723,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.700387818278825,0.09995891607421896,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.707592984368043,0.10011608109644511,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.714798150457261,0.10023561399707788,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.722003316546477,0.10076499999497125,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.729208482635695,0.10132283321424648,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.736413648724913,0.10177415150846315,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.743618814814129,0.10220705685775988,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.750823980903347,0.1025406948245044,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.758029146992564,0.1028429410624462,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.76523431308178,0.10319926398023085,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.772439479170998,0.10342412647505969,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.779644645260216,0.1035756878083603,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.786849811349434,0.10387459768656868,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.79405497743865,0.10427035701620417,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.801260143527868,0.10461817656630464,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.808465309617086,0.10487915746724946,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.815670475706302,0.10510610568321335,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.82287564179552,0.1052333739385862,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.830080807884737,0.10535309376733827,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.837285973973955,0.10548487973567093,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.844491140063171,0.10547508158569681,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.85169630615239,0.1054365368901967,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.858901472241607,0.10542142967515669,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.866106638330823,0.10552412502627834,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.873311804420041,0.1056502070476151,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.880516970509259,0.10580260461476987,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.887722136598475,0.10608537677777298,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.894927302687693,0.10623668851781988,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.90213246877691,0.10640317262346591,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.909337634866128,0.10682464848461555,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.916542800955344,0.10716500640364414,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.923747967044562,0.10753544027114503,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.93095313313378,0.10804636369914652,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.938158299222996,0.10842290536145985,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.945363465312214,0.10866506525808474,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.952568631401432,0.1087728433890211,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.959773797490648,0.10885815539711334,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.966978963579866,0.10901190335970357,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.974184129669084,0.10943833914086297,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.981389295758301,0.10985581268970092,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.988594461847518,0.11019489453127379,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.995799627936735,0.1105003666239897,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.003004794025953,0.11115718631375596,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.01020996011517,0.11274088853300747,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.017415126204387,0.11427729977613546,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.024620292293605,0.11575140241923036,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.031825458382823,0.11721931072690804,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.039030624472039,0.11871442210351699,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.046235790561257,0.12031576072059248,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.053440956650475,0.12191264740958296,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.06064612273969,0.12334886024829364,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.067851288828908,0.12462439923672526,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.075056454918126,0.1262022473259095,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.082261621007342,0.12813858722917285,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.08946678709656,0.13008038070368955,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.096671953185778,0.13194742721088884,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.103877119274994,0.13369376971686053,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.111082285364212,0.13538721611946497,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.11828745145343,0.13721177720641783,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.125492617542648,0.1391361633769771,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.132697783631864,0.14095162698262517,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.139902949721082,0.14263014503398086,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.1471081158103,0.14430257731454668,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.154313281899515,0.1459872442442874,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.161518447988733,0.14859938837681647,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.168723614077951,0.15146864551154057,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.175928780167169,0.15422791037725467,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.183133946256385,0.15688903517159,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.190339112345603,0.1596562282864159,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.19754427843482,0.16234299553656867,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.204749444524037,0.16509990024227097,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.211954610613255,0.16776760946943067,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.219159776702472,0.17021913933439617,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.226364942791689,0.17245448983716677,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.233570108880906,0.1744736609777435,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.240775274970124,0.17627665275612606,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.24798044105934,0.17790463441236146,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.255185607148558,0.17943425184691045,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.262390773237776,0.18092985945557796,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.269595939326994,0.18246321466320656,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.27680110541621,0.1840277271570504,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.284006271505428,0.18560999934544273,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.291211437594646,0.18837480920097288,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.298416603683862,0.19239216292210076,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.30562176977308,0.19616010448021032,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.312826935862297,0.2001327480958956,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.320032101951515,0.20422022309903162,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.327237268040731,0.20814999668375286,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.334442434129949,0.21186574348460321,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.341647600219167,0.21538082347579068,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.348852766308383,0.21861545456467066,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.3560579323976,0.2215696367512459,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.363263098486819,0.22435698794538372,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.370468264576035,0.22731746321121957,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.377673430665252,0.23027573242820737,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.38487859675447,0.23294186737196018,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
15.392083762843686,0.23533480375503307,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
