x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
16.080709576426965,0.08741702432449172,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.094850281285208,0.08701418089442496,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.108990986143453,0.08701418089442496,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.123131691001696,0.08902839804475889,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.137272395859938,0.09023692833495923,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.151413100718184,0.08620849403429141,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.165553805576426,0.08620849403429141,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.179694510434672,0.08701418089442496,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.193835215292914,0.08943124147482569,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.20797592015116,0.09466820606569379,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.222116625009402,0.09587673635589417,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.236257329867648,0.09668242321602769,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.25039803472589,0.0974881100761612,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.264538739584133,0.09789095350622802,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.27867944444238,0.09184830205522643,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.29282014930062,0.09184830205522643,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.306960854158866,0.09184830205522666,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.32110155901711,0.09386251920556068,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
